Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-20 14:18:11+00:00,1583100270443044864,"We'd mosquito Nets over our cots in Nam  but no way to avoid getting numerous bites daily. Skeeters carried every flavor of Malaria known + encephalitis. We slept near a jungle swampy patch &amp; skeeters would eat us alive, also deadly snakes &amp; giant rats",,0,0,0,1322976035403636741,[]
2022-10-20 14:17:34+00:00,1583100113257639936,A microtubule associated protein is essential for malaria parasite transmission  https://t.co/4bO5Ma672I #bioRxiv,,1,0,1,1949132852,[]
2022-10-20 14:14:21+00:00,1583099303438217216,"Malaria injection, ladies hate needles. https://t.co/bAOzwVDlnt",,1,0,1,450073602,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-20 14:13:04+00:00,1583098981273722880,She gats malaria https://t.co/zrGhpFjAsH,,1,0,2,1253668664374509568,[]
2022-10-20 14:05:09+00:00,1583096989147099137,#DidYouKnow that through @Breakthrough_AR we fund the Behavior Change Impact Malaria Evidence Database of 100+ articles addressing how to #EndMalaria through behavioral approaches? Take a look to find your next #ScienceRead of the Day: https://t.co/ak45H9N2R3 https://t.co/RFJXORrH6g,,0,0,0,2151598026,[]
2022-10-20 14:04:54+00:00,1583096927586906112,"Cloaca Maxima, in ancient Rome, is considered one of the oldest sewer systems. According to historians, it was built in or around 600 B.C. and was used to handle waste and protect against malaria.",,0,0,0,826430693496520705,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047111583309029381', 'name': 'History', 'description': 'History'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1047111583309029381', 'name': 'History', 'description': 'History'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}]"
2022-10-20 14:04:41+00:00,1583096870456332291,"🚨🛥️#InstrumentalAccess arrival:

🏫 U. of Medical Sciences @Official_UNIMED
📍 Ondo, #Nigeria
⚖️ 4,585 lbs
🔬 280 pieces of lab tools

The Ctr. for Molecular Bioscience and Medical Genomics at #Unimed will use the equipment to study rare forms of #malaria
https://t.co/MBzlJzHNxa",,1,0,0,15342530,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-10-20 14:04:02+00:00,1583096710406238209,"Hard to believe we are approaching the 3 yr mark with No New Antibiotics, none. And at the same time, we are facing a growing # &amp; severity of resistant infections… more deadly than malaria, HIV. Great overview by @hboucher3. This is a global threat, we must act! @IDWeek2022 https://t.co/D4msuM5nzE",,0,0,1,1048333373314228224,[]
2022-10-20 14:03:38+00:00,1583096608647835649,"Anti-vaxxers shut up 
I’m sure most of you were vaccinated by ur parents so doing it to ur kids is stupid if you don’t vax them, then susceptible to diseases that being vaccinated will help prevent such as Covid, Malaria, whooping cough, epilepsy and much more. #antivaxxers",,0,0,1,1199028068276461569,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-20 14:02:30+00:00,1583096322336296960,"Flood victims need food
They need shelter 
They need malaria drugs
They need Mosquito nets
Please help as much as you can
Don't wait for government 
We are all we gots
#FloodInBayelsa 
#FloodsInNigeria",,1,0,0,4157038989,[]
2022-10-20 14:00:04+00:00,1583095711385915392,"Me learning today that Dr William Masswa has developed an AI Microscope that can give automatic analysis ,rapid diagnosis of cervical cancer &amp; malaria is absolutely the best thing I’ve heard today. @departmentofhealth @dsigovza I hope we are amongst the first to adopt this!!! https://t.co/7KtCG1uOoj",,0,1,2,1189105004432560128,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}]"
2022-10-20 13:55:01+00:00,1583094439329038336,Ending this @microbup session with Jean-Christophe Barale from @institutpasteur impressive talk on revisiting reasons for worldwide progressing use of Artemisia annua teas as anti #malaria ! https://t.co/Kbdv9GnIH3,,2,0,1,1504083616900517889,[]
2022-10-20 13:46:38+00:00,1583092330743345153,"Maybe it's a bit naive of me but I'm quite disappointed with the progress in the fight against malaria since 2015, despite the fact that this is when EA started to massively fund NGOs like AMF. Is this something that has already been discussed? 
https://t.co/Bh8lkAW5LL",,0,0,4,1159521770199756800,[]
2022-10-20 13:44:34+00:00,1583091807768186880,Becoming the Urban VII of British PMs is quite a feat. At least the pope could put it down to malaria rather than ineptitude,,0,0,0,21247354,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806597775282421760', 'name': 'Pope Francis', 'description': 'Pope Francis'}}]"
2022-10-20 13:42:53+00:00,1583091387448590338,"Some still believe Kai is ""generational""? 🤦🏽‍♂️

He doesn't have any standout attribute. He looks like he's got malaria these days. Couldn't protect/shield the ball if his life depended on it. Sell!! https://t.co/dn1xYns7ul",,0,0,2,1024010387610640390,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '775798332102811649', 'name': 'Kai Havertz'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226244096741376', 'name': 'Germany'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '775798332102811649', 'name': 'Kai Havertz'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '731226244096741376', 'name': 'Germany'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '775798332102811649', 'name': 'Kai Havertz'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1100397500890996736', 'name': ""Men's national soccer teams"", 'description': 'National Soccer Teams'}}]"
2022-10-20 13:42:37+00:00,1583091318544551938,"'Cause you're a pretty light
And I'm so attracted to ya
A malaria mosquito buzzing in the shadow
Your name is up in lights
And baby, you deserve it
I wanna bring you cake back home from work
But you're allergic /ly",,0,0,1,1263229346912796674,[]
2022-10-20 13:41:41+00:00,1583091083957108741,"#dubai #UnitedArabEmirates #november2022  #https://microbiology-infectious.averconferences.com/
#infectiousdiseases #infectiouscongress #COVID #Coronavirus #COVID19vaccines #covidresearch #infections #infectiousconference #malaria #diseases https://t.co/UA6gsFseDM",,1,0,1,1163654097146245120,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1098309363846963200', 'name': 'Gulf News', 'description': 'Gulf News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-20 13:40:29+00:00,1583090780205248513,"Reaching #zeromalaria is possible in a generation and the scientists at @TargetMalaria are edging us closer to making this a reality with a ground-breaking gene drive approach 🧬🦟

Check out the feature in @voxdotcom #FuturePerfect50 ☟ https://t.co/lV50dpbsKB",,2,0,4,1225796293102051329,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}]"
2022-10-20 13:36:38+00:00,1583089814001197057,"📢NEW ISSUE: featuring #malaria, #breastcancer, #discrimination, #diabetes, #hepatitisB, #lungcancer, #ALS, #Parkinsonsdisease and more, with our editorial on the fight for human rights in #Iran

…all available #OpenAccess ❗️

Read more here: https://t.co/PNSZVweIjV https://t.co/c46T0GKTQK",,9,0,12,1001020715888455681,[]
2022-10-20 13:36:27+00:00,1583089765402148864,AMR kills more people globally than malaria or HIV says @hboucher3 at the Maxwell Finland lecture at @IDWeek2022 https://t.co/ZeXYZVPzWb,,2,0,4,451192624,[]
2022-10-20 13:31:02+00:00,1583088402999939072,"Let's check out ""Impedance-based Rapid Diagnostic Tool for Single Malaria Parasite Detection"" by Marco Giacometti.

https://t.co/PDF3Wve1zN https://t.co/QFOHAZHXdM",,0,0,0,1178222548775051265,[]
2022-10-20 13:30:29+00:00,1583088264520421377,"“A to Z Textile Mills” in Arusha, a producer of mosquito nets against malaria cooperating with “Sumitomo Chemical”. 
It is the winner of textiles industry competition orgaized by JICA in 2019. Very impressed by the perfect and efficient production process.
https://t.co/8uhERA8qfh https://t.co/8rjVJnRmI9",,3,2,19,1543856368259579904,[]
2022-10-20 13:28:58+00:00,1583087884956880902,"Proud to be working alongside the fantastic scientists profiled by Vox here:
“Target Malaria’s commitment to letting African communities decide how to deal with one of their gravest threats makes the effort that much likelier to succeed.” https://t.co/alM7MN7l50",,1,0,1,224715866,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}]"
2022-10-20 13:23:04+00:00,1583086397249896448,"Arrest Malaria! $3,845 for qualified volunteers https://t.co/nNClYlQq2l https://t.co/C34aIcaMv7",,0,0,0,745580564959330304,[]
2022-10-20 13:19:07+00:00,1583085404521377792,New preprint: Full-length merozoite surface protein 1 of&lt;i&gt;Plasmodium falciparum&lt;/i&gt;is a major target of protective immunity following controlled human malaria infections https://t.co/dF0P1jflxI,,0,0,0,4901919879,[]
2022-10-20 13:17:02+00:00,1583084880027869184,"He never indicated in any way that he’s even signing Bryann but everyone is already having malaria on top the matter.

Abi, na fear dey catch una🤭🤭",,58,11,188,966476688711438338,[]
2022-10-20 13:15:49+00:00,1583084575924039680,"Old Squinty-eyed Malaria is nothing, nothing, nothing, nothing like Rosa Parks!!! She wishes! https://t.co/qJypPSFF5D",,0,0,0,1114901306421010433,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029055813', 'name': 'Charmed'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1496213793243729920', 'name': 'Truth Social'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1496213793243729920', 'name': 'Truth Social'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
