Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-10 22:41:38+00:00,1535391768916656128,That ain't malaria ma guy..... she's fucking pregnant https://t.co/CwxIYDgQ5X,,0,0,0,332912477,[]
2022-06-10 22:40:01+00:00,1535391362622935041,"suPAR as a Prognostic Marker of Ugandan Children at Risk of Severe and Fatal Malaria

✅ Just Accepted
🔗 https://t.co/9Zl3Gp9HqA https://t.co/93aNHR5gPv",,1,0,4,1497286856949514245,[]
2022-06-10 22:35:20+00:00,1535390182022709255,"Babesiosis: tick-borne malaria-like intraerythrocytic/RBC protozoan
Babesia via Ixodes ticks (like Borrelia burgdorferi/Lyme)
🐁White footed deer mouse reservoir
🩸Hemolytic anemia, hemoglobinuria, fever, capillary/end organ blockages (liver, spleen, renal, CNS)
Maltese cross RBC https://t.co/ctNq86T16g",,0,0,0,2416566847,[]
2022-06-10 22:34:56+00:00,1535390082101919745,"Babesiosis: tick-borne malaria-like intraerythrocytic/RBC protozoan
Babesia via Ixodes ticks (like Borrelia burgdorferi/Lyme)
🐁White footed deer mouse reservoir
🩸Hemolytic anemia, hemoglobinuria, fever, capillary/end organ blockages (liver, spleen, renal, CNS)
Maltese cross RBC https://t.co/zV5TmNuJKf",,0,0,0,2416566847,[]
2022-06-10 22:34:46+00:00,1535390041685561344,"Babesiosis: tick-borne malaria-like intraerythrocytic/RBC protozoan
Babesia via Ixodes ticks (like Borrelia burgdorferi/Lyme)
🐁White footed deer mouse reservoir
🩸Hemolytic anemia, hemoglobinuria, fever, capillary/end organ blockages (liver, spleen, renal, CNS)
Maltese cross RBC https://t.co/nqWTmggiqA",,0,0,0,2416566847,[]
2022-06-10 22:34:10+00:00,1535389889835192320,"He's even more right than he realizes.

Mosquitoes don't cause malaria.

Malaria hasn't been eradicated in rich countries - mosquitoes don't care about such borders.

Malaria = flu. Same symptoms for most. https://t.co/YoBBu6VrXC",,0,0,0,1427695215675019265,[]
2022-06-10 22:34:04+00:00,1535389862915887105,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine @RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls",,277,0,130,1494062983617847296,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-06-10 22:33:56+00:00,1535389829046861825,"Babesiosis: tick-borne malaria-like intraerythrocytic/RBC protozoan
Babesia via Ixodes ticks (like Borrelia burgdorferi/Lyme)
🐁White footed deer mouse reservoir
🩸Hemolytic anemia, hemoglobinuria, fever, capillary/end organ blockages (liver, spleen, renal, CNS)
Maltese cross RBC https://t.co/eQisXOlPiu",,0,0,0,2416566847,[]
2022-06-10 22:27:08+00:00,1535388121155743749,"At a time, I was so sacred that I began to have nightmares yet it wasn't malaria. I just tire o.",,0,0,0,1327203401210474496,[]
2022-06-10 22:21:29+00:00,1535386696992407554,State Technical Malaria Lead at the Management Sciences for Health (MSH) https://t.co/8DUoaXNq3E,,0,0,0,1328428962675109890,[]
2022-06-10 22:21:23+00:00,1535386672644628480,Bro it’s not malaria…,,0,1,1,306804340,[]
2022-06-10 22:11:56+00:00,1535384295212478464,I just spent 100k on malaria drugs 😞💔,,0,1,2,1533189391769817089,[]
2022-06-10 22:06:41+00:00,1535382971523424267,"It Took 35 years to Get a Malaria Vaccine. Why?
https://t.co/zDI0Wfbq9v",,0,0,0,24996750,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-10 22:06:37+00:00,1535382956855832576,"I agree it can be ment or malaria, but look at it this way, a lady putting on a sexy cloth, I won't like the cloth on myself but I will love it on her because she loved it on herself. The world will be a beautiful place if we all accommodate our differences https://t.co/mBPohq79lM",,0,1,0,1195798554280972289,[]
2022-06-10 22:03:22+00:00,1535382137872044034,"The relationship between Nigerians and paracetamol is top notch.
Headache - paracetamol
Cold - paracetamol
Body pain- paracetamol
Malaria - paracetamol first
I'm just weak - still paracetamol etc.
Kilode😂😂",,0,0,3,1377191536723648515,[]
2022-06-10 22:03:16+00:00,1535382112412516355,I said I was feeling sick and this nigga said “malaria pussy&gt;&gt;”,,0,0,2,1066397280335470592,[]
2022-06-10 22:01:07+00:00,1535381574014967808,"Since 2000, 23 countries have achieved zero malaria cases. Yet, the fight against malaria has stalled with emerging threats like COVID-19 + complacency. This disease can be eliminated with the right focus + resources. Join UVP in the fight to #EndMalaria!

https://t.co/N2l0U3l2bk",,0,0,0,21576213,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-10 21:59:52+00:00,1535381256162222080,Let @HarjitSajjan know that Canada must commit $1.2 Billion to the global fight to end #HIV #tuberculosis &amp; #malaria by taking action to support the @GlobalFund Canada can #finishthefight against these pandemics. Global health security is at stake. https://t.co/DD53odf2Zk,,0,0,0,115419319,[]
2022-06-10 21:52:23+00:00,1535379372928282624,Malaria fan is talking? Wonders shall never end https://t.co/U60FeehBfO,,0,0,0,1104449343904538624,[]
2022-06-10 21:44:34+00:00,1535377407666012166,Thanks for giving me the opportunity to talk about the quirky biology of #malaria and other #parasite #microtubules.  Another great meeting @embl with a fantastic cell biology crowd. https://t.co/2VRuFSvgfl https://t.co/MKsTUNPvNw,,2,0,40,1153926959392612352,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-06-10 21:41:39+00:00,1535376674895716352,Without malaria Puna and boobs can boil half Crete of egg in 30mins https://t.co/vyTqkSIdWL,,0,0,0,850375326207270917,[]
2022-06-10 21:39:03+00:00,1535376018503921664,Cattle-related risk factors for malaria in southwest Ethiopia: a cross-sectional study https://t.co/OkTD18YTih,,1,0,2,1361693606,[]
2022-06-10 21:31:50+00:00,1535374201263034368,Ever had sex with a babe that has malaria?... Inside the puna go dey veryyyy warm.🫣😁,,4,7,29,1329330012781154305,[]
2022-06-10 21:25:41+00:00,1535372653879406593,"The @GlobalFund needs a $1.2 Billion pledge from Canada! @HarjitSajjan in the face of #COVID, this isn't the time to retreat, it's time to #FinishTheFight against #tuberculosis #HIV &amp; #malaria",,1,0,0,18246204,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-10 21:19:19+00:00,1535371052598951937,"Abeg all these mosquitoes this year are not Nigerians. They came from Niger and they are fulanis..

Bloody herdsmen. Malaria everywhere.",,0,1,4,748125583,[]
2022-06-10 21:18:43+00:00,1535370903302701056,They found that a typical child loses 30–40 per cent of their red blood cells during a malaria attack.,,0,0,0,1526311032322412550,[]
2022-06-10 21:18:19+00:00,1535370802262323201,"Malaria’s a good example for those skeptical of climate change “science” to use for overturning widespread scientific consensuses, but Walter *Reid* didn’t overturn it in 1900. He empirically confirmed Carlos Finlay’s theory from two decades prior. https://t.co/thasRFtASz",,0,0,0,1468080707817721856,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-06-10 21:16:32+00:00,1535370352783761409,Ifucka and Malaria at it..keep the great news coming!!,,0,0,1,1512123847323099145,[]
2022-06-10 21:14:27+00:00,1535369828076519424,I was just thinking from watching the news today on @nbc like why these Aids n*ggas want to be cleared as no threat to go to the military?  Just have malaria.  Who wants to join up with a militia rather than have malaria?  Like are y'all really weighing your options that well per,,0,2,0,937951113613111296,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1405505346072813572', 'name': 'NBC'}}]"
2022-06-10 21:13:58+00:00,1535369706369994752,SAD VIDEO: Kumawood actress loses her sight after receiving Malaria treatment https://t.co/sLmfnspC8G,,0,0,0,987410912037437441,[]
2022-06-10 21:13:30+00:00,1535369591161077761,"Love, Death and Robots is definitely a product of someone’s malaria dream, because what is this? 😭",,0,2,0,242655942,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10055773222', 'name': 'Love, Death + Robots (Netflix)'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1393184391644340228', 'name': 'Love, Death + Robots '}}]"
2022-06-10 21:12:42+00:00,1535369388274098176,Dem talk sey action bitters dey cure malaria and taifod 😂,,0,0,0,1019987904,[]
2022-06-10 21:12:37+00:00,1535369365444472832,"Now, a mobile app to track dengue and malaria cases in Noida and Ghaziabad – ET HealthWorld https://t.co/YpjWeKNaM6",,1,0,0,1406668674451181568,[]
2022-06-10 21:06:45+00:00,1535367890341351424,This malaria must start with sore throat shaa🤮,,0,4,2,1137502017084112896,[]
2022-06-10 21:04:01+00:00,1535367203935035392,Malaria sucks….   🥶 😷 🤢🤮,,0,1,0,243347623,[]
2022-06-10 21:01:35+00:00,1535366588458729473,I JUST got over malaria and now COVID got me. I hate it here.,,0,9,13,223702433,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-10 20:58:25+00:00,1535365793432543232,God punish all of you on this App for making think malaria is sexy because you'll tell me why I'm turned on by the fact that this man has a fever.,,0,2,1,1010218067459297283,[]
2022-06-10 20:52:12+00:00,1535364228399386624,I miss my boy scattering the house while smiling mischievously as i move towards him. Malaria hook him seriously 🤦‍♀️,,0,0,0,235523789,[]
2022-06-10 20:40:33+00:00,1535361298724270088,Must be malaria https://t.co/5hHmjcOtRJ,,2,1,6,1415000047813599235,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1229428567148089346', 'name': 'Burna Boy'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1161206710968520704', 'name': 'Davido'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1229428567148089346', 'name': 'Burna Boy'}}]"
2022-06-10 20:39:02+00:00,1535360914358259712,"Using CRISPR, it's possible to alter the DNA of mosquitos to combat the spread of malaria. But, @carlzimmer asks, “How do you pull CRISPR back out of the wild once you've set it loose?” https://t.co/5rlZCyC2ON https://t.co/cvBYTXBI0D",,1,0,1,16952572,[]
2022-06-10 20:38:16+00:00,1535360720640032768,Cattle-related risk factors for malaria in southwest Ethiopia: a cross-sectional study https://t.co/XkLaeP3dWs,,0,0,0,52728374,[]
2022-06-10 20:32:19+00:00,1535359223277797377,i don finish my malaria drug dosage! please this sickness should leave me,,0,0,0,919525899598467077,[]
2022-06-10 20:27:14+00:00,1535357943855648768,had this headache all day and it's probably a harbinger of malaria,,0,1,0,18098009,[]
2022-06-10 20:15:53+00:00,1535355088205668353,"I haven't tweeted for days now because am having malaria, I am sorry friends.
I will continue with the update from the 11th which is tomorrow, am still on a drip for now.
#BTC #SummerGameFest 
#cryptoartist",,0,1,0,1356376696308592640,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1260268519674920960', 'name': 'Summer Game Fest'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '115', 'name': 'Video Game Conference', 'description': 'Video game conferences, like E3'}, 'entity': {'id': '1260268519674920960', 'name': 'Summer Game Fest'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007360414114435072', 'name': 'Bitcoin cryptocurrency', 'description': 'Bitcoin Cryptocurrency'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1531738923080163328', 'name': 'Summer Game Fest 2022'}}, {'domain': {'id': '115', 'name': 'Video Game Conference', 'description': 'Video game conferences, like E3'}, 'entity': {'id': '1531738923080163328', 'name': 'Summer Game Fest 2022'}}]"
2022-06-10 20:11:33+00:00,1535353999335071746,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/LxcDbBfyz3",,0,0,0,1511852802393395210,[]
2022-06-10 20:09:44+00:00,1535353542747344896,"sometimes, taking care of your body (in the regular way e.g bathing, eating, sleeping) is all your physical/mental health needs. 

i was once down with malaria—i’m talking down bad—and immediately the doctor saw me, she asked me to take a shower. i said “but i’m cold”, but",,0,1,0,1031693682888646658,[]
2022-06-10 20:05:02+00:00,1535352359936729089,"Africa is plagued by many epidemics (TB, HIV/AIDS, malaria, polio) but the continent has also worked for decades to fight these threats. The key to beating them is turning inward to existing expertise &amp; locally driven solutions, writes @ProfAbdoolKarim 
https://t.co/VI2tfqkbzh https://t.co/JriQnMZdRB",,0,0,0,17650854,[]
2022-06-10 20:02:45+00:00,1535351784603979776,"Climate change deniers making up stuff that didn't happen are ridiculous.

Malaria was identified as originating from the mosquito in 1851 by Charles E. Johnson. By 1880, Charles Louis Alphonse Laveran had found the protozoan parasite which was the direct cause. https://t.co/sknFCpx2MG",{'place_id': '3335feca3c8c1f17'},0,0,0,17926362,[]
2022-06-10 20:00:18+00:00,1535351166250401793,"📣We’re calling on world leaders to increase commitments to ending malaria and #NTDs at the #KigaliSummit on 23 June. By demanding action we can #UnlockThePotential for countries to build a healthier and better world for us all🌎

To learn more visit: https://t.co/6S9v93TZwr https://t.co/oX76mdcbUc",,2,0,3,1498465374,[]
2022-06-10 19:57:37+00:00,1535350490447458304,So the guys on the #StopEACOP gig were told that the pipeline will cause Malaria and West Nile virus 😂😂😂😂 https://t.co/ouR6geFYlO,{'place_id': '000c69ad123213a8'},0,1,1,159745413,[]
2022-06-10 19:56:10+00:00,1535350129489760258,How em I going to get a girl with malaria bayi😔 https://t.co/OJZIKcCSyp,,0,0,0,1302669135697113089,[]
2022-06-10 19:53:35+00:00,1535349478999334912,"ExxonMobil Foundation, Power Forward fight Malaria in FCT with sports https://t.co/uXh9J0N6cw  #Nigeria #NigeriaNews https://t.co/vB4DSx3SDo",,0,0,0,520720055,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597474263040', 'name': 'Energy'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596723412992', 'name': 'Gas/Oil'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377931', 'name': 'ExxonMobil'}}]"
2022-06-10 19:52:59+00:00,1535349327417290754,- we both had malaria … 🤭 https://t.co/wowD8AFMut,,0,0,0,1196918355975905281,[]
2022-06-10 19:49:01+00:00,1535348327092523008,"ExxonMobil Foundation, Power Forward fight Malaria in FCT with sports - https://t.co/pTIgjljhFD https://t.co/U4krProwQw",,0,0,1,959528418953056256,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597474263040', 'name': 'Energy'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596723412992', 'name': 'Gas/Oil'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377931', 'name': 'ExxonMobil'}}]"
2022-06-10 19:48:38+00:00,1535348231885946880,"AA are lucky, but not lucky enough to avoid malaria",,0,0,0,1502676173448486918,[]
2022-06-10 19:48:29+00:00,1535348194149912577,Heartbreak comes w malaria too?😲,,2,2,13,1502619781379276802,[]
2022-06-10 19:42:58+00:00,1535346805415849987,Malaria please 🥺,,0,2,1,996316280515911680,[]
2022-06-10 19:42:33+00:00,1535346698972712960,Great opportunity to learn more about methods for analysis of genomic data with focus on P.falciparum. No course fees and some bursaries available to support travel. @MRC_Outbreak @gatesfoundation @ImperialMalaria @ICE_Malaria https://t.co/70w2Cq3Kah,,4,0,13,2457891045,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-06-10 19:42:13+00:00,1535346614986059776,"The deadliest scourge in history: mosquitos. They may have killed 52 billion people since modern humans emerged

One of the most effective charities is mosquito nets. They prevented 500M cases of malaria from 2000-2015: https://t.co/re7DloGLlQ

Now we might have a malaria vaccine https://t.co/8FudBNaTWD",,28,3,116,39125788,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-10 19:40:18+00:00,1535346134310436872,Ever had sex with a babe that has malaria?... Inside the puna go dey veryyyy warm.,,0,3,5,1328194561869549569,[]
2022-06-10 19:27:58+00:00,1535343029812436993,suPAR as a Prognostic Marker of Ugandan Children at Risk of Severe and Fatal Malaria https://t.co/KcI2vUmEoE,,0,0,0,497957013,[]
2022-06-10 19:24:24+00:00,1535342134441787394,The audacity you have to comment on my business post that my fabric is expensive.I don't know you neither have you bought from me . Are you ok? Is it Ment? Or malaria ? Why not come carry it for free. https://t.co/V0anx0lukB,,1,2,7,1198969199189725186,[]
2022-06-10 19:16:07+00:00,1535340048182235137,"currently searching the @NewLeftReview back catalogue for infectious diseases, malaria, HIV, ebola etc. They seem to be lackin’… (@monthly_review has them beat i think)",,0,0,1,1396008893277483010,[]
2022-06-10 19:14:48+00:00,1535339718891540480,"The last time I started an IV was during an Ebola outbreak, on a flight back from Africa. I sat in the galley monitoring kids w symptoms. When we landed, the CDC met us &amp; rapidly tested us. 
""It's only malaria!"" we cheered as they let us go on our way. I do have good stories🤪",{'place_id': '1ff2b4659e670e52'},0,0,4,1193955517774913543,[]
2022-06-10 19:14:43+00:00,1535339698138259456,"Made smoked chicken for the first time today. I smell like smoke, burned my eyes, but I needed some physical exertion after battling malaria for the past couple of days.",,0,0,0,1261143534637219841,[]
2022-06-10 19:12:00+00:00,1535339013061677058,Waking up with a fat face; evidence of good living ahbi na Malaria,,0,0,0,1468169858286186497,[]
2022-06-10 19:03:59+00:00,1535336994460549122,"To add to this, in his 1856 book ""First Footsteps in East Africa"" the British explorer, Richard Francis Burton, mocked Somalis for their ""superstition"" that Malaria came from mosquitoes https://t.co/3EdlCKq2ID https://t.co/WD8RTbDnnq",,17,1,59,757981193748885504,[]
2022-06-10 19:01:03+00:00,1535336255923298304,Understanding how people exposed to #malaria for the first time develop immunity could lead to creating more effective treatments including #vaccines to fight the disease #hllnyorku https://t.co/XwotkLviP7,,1,0,0,515542231,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-10 18:55:23+00:00,1535334832959537155,"I b AA, I b https://t.co/TrQmPE38h1 so una take dey deceive una sef.if after 90 days you don't treat malaria u go be like who curse dey worry from village. my entire household  is down with Malaria ++, all of us sick like chicken.

God abeg oh",,0,0,0,308939364,[]
2022-06-10 18:54:30+00:00,1535334609348612096,The new message is gas prices and inflation are worse elsewhere. So is malaria and famine. Are they threatening us? https://t.co/NpDJopOv6q,,0,0,0,1139299804419362817,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486458201117642754', 'name': 'Inflation'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}]"
2022-06-10 18:49:30+00:00,1535333348637278208,Even in basketball there's malaria time https://t.co/s52oNELDr2,,0,0,0,812403364847882240,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}]"
2022-06-10 18:44:17+00:00,1535332038265516033,"After treating malaria, this toothache now wants to deal with me 😒😭😓. God abeg 🙏😮‍💨",,0,0,0,539222304,[]
2022-06-10 18:42:06+00:00,1535331489440743424,"You would have heard of Malaria, Loveria ...now unleashing a new virus that our  BJP bosses have been afflicted with .. SECULARIA !!
#sabkavishwas #HindusUnderAttackInIndia #HinduLivesMatters #Secularism",,3,0,3,941211505030078464,[]
2022-06-10 18:42:01+00:00,1535331468737540097,"Spreading awareness among locals regarding coming month full of illnesses like malaria, dengue and chickengunya.

Don't let water to collect anywhere,use mosquito nets and repellents frequently and go to doctor if sudden fever occurs
Remember, prevention is better than cure 😁 https://t.co/cYfvzUWiAx",{'place_id': '691692135d267911'},4,3,6,1241191161433186305,[]
2022-06-10 18:41:34+00:00,1535331355814502401,"Wetin be this 😂😂😂😂
N I’m busy taking malaria drugs to treat my own malaria 🏃‍♀️ 🏃‍♀️🏃‍♀️🏃‍♀️
I wish I can unsee this tweet.. https://t.co/hfmiYTXnGG",,2,2,4,283088494,[]
2022-06-10 18:41:02+00:00,1535331220627804164,"What's the definition of ""vaccine"" again?

Anyone ever had a malaria jab and still get malaria? https://t.co/olnN5TIj2L",,0,0,0,860237784,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-10 18:32:25+00:00,1535329049257680898,"First time I went to buy condoms I was ashamed to say it,so I said ”Protection” and everyone looked at me,I then said ”Protection from Malaria” That's how I bought a mosquito net.😂😂😒",,19,11,97,1401454633378271232,[]
2022-06-10 18:31:16+00:00,1535328763705053184,"Malaria literally means ""bad air."" They weren't blaming the dirt. https://t.co/WcD1WtwLfA",{'place_id': '662aa8db4557a744'},0,3,13,17854416,[]
2022-06-10 18:30:58+00:00,1535328687448633344,Malaria &amp; Heart ⁦@CongresoSIAC⁩ @shyla_gupta⁩ ⁦@adribaran⁩ ⁦@EzequielZaidel⁩ ⁦@gonzaeperez⁩ ⁦@Risantilopezcar⁩ ⁦@ivanovich13⁩ ⁦@SIAC_cardio⁩ ⁦@CardiologiaSVC⁩ ⁦@kargoncar13⁩ ⁦@torresviera⁩ ⁦⁩ ⁦@igormorr⁩ https://t.co/VE9toHtKpU,,7,0,13,1335693206,[]
2022-06-10 18:29:47+00:00,1535328390038921216,"NET-Heart Project. Malaria &amp; Heart. Presented by @shyla_gupta 
@SIAC_cardio 
@CongresoSIAC 
#SIAC22 https://t.co/SFnBI6tL6j",,6,0,12,2293043287,[]
