Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-23 09:53:04+00:00,1584120713606152192,"Roperfree started from Canada and rolled to Uganda to fight against malaria, rheumatism &amp; later on COVID-19 via its  intervention tools https://t.co/4E0wtmwT2p https://t.co/OIdzIuyI8S",,2,0,2,927245534393454592,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-10-23 09:50:23+00:00,1584120039384711169,Join our team working on structural biology of malaria parasite motility! https://t.co/Shr7cAGM5P https://t.co/nRjT0X6vy5,,20,0,38,365279995,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-10-23 09:49:11+00:00,1584119735687745537,"Roperfree Mosquito Repellent beats them all in price affordability, efficacy, effectiveness, organically &amp; product positioning: Check all major supermarkets and pharmacies in Kampala plus stopping mosquito bites starts with you to prevent malaria transmission &amp; save the nation https://t.co/Bjp0mzHALX",,2,0,2,927245534393454592,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-10-23 09:47:23+00:00,1584119282299912193,Mike Trout the Bad died from malaria in 1375.,,0,0,0,4893877534,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10001466882', 'name': 'MLB Baseball', 'description': 'All the latest action from Major League Baseball.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265721336841646081', 'name': 'MLB players'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '769194394402435072', 'name': 'Mike Trout'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '769193602169704448', 'name': 'MLB'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '769194394402435072', 'name': 'Mike Trout'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
2022-10-23 09:42:40+00:00,1584118095861682176,"No mosquito nets, no new mattress(foams), no medical care or even malaria prevention drugs, no cooking utensils, just one mini generator. No clean drinking water and you call that relief materials..
You people should be honest for once",,2,4,6,1286191551262195712,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '846770344681627649', 'name': 'Cooking', 'description': 'Cooking Actions'}}]"
2022-10-23 09:29:31+00:00,1584114789432799232,"Cannabis cures malaria...

I'm no doctor, but it works wonders for me.",,0,0,0,291550422,[]
2022-10-23 09:24:02+00:00,1584113407586074624,"Didn't anyone tell you jan, it doesn't stop you from getting it and it doesn't stop you from passing it on. Good thing the malaria Jabs don't work like that or could come home with malaria
So maybe you could stop recommending a faulty medical product that has serious side effects https://t.co/m5f1AcY5mj",,0,0,0,1511285938667802626,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-23 09:20:03+00:00,1584112405562290177,"When you come to church for the first time after resumption and the choristers are ""sounding"" like they've all got malaria, the pianist is just doing as he wishes and the soloist is doing some ""sick runs"" that your usher/Chris Brown/Boyz II men trained ears are rejecting https://t.co/LcfM6XmFar",,0,3,3,1502702525916528640,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1082288067505876993', 'name': 'Boyz II Men'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1082288067505876993', 'name': 'Boyz II Men'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '849684722695327744', 'name': 'R&B and soul', 'description': 'R&B and soul'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '1286087026526150656', 'name': 'Soul music'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849684722695327744', 'name': 'R&B and soul', 'description': 'R&B and soul'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1082288067505876993', 'name': 'Boyz II Men'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808390163252424704', 'name': 'Chris Brown', 'description': 'Chris Brown'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '808390163252424704', 'name': 'Chris Brown', 'description': 'Chris Brown'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '808390163252424704', 'name': 'Chris Brown', 'description': 'Chris Brown'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1291184917221535744', 'name': 'Hip hop'}}]"
2022-10-23 09:17:57+00:00,1584111877528858624,Target Malaria’s scientists are working to rid Africa of an ancient plague https://t.co/5TS2HbnTFp via @voxdotcom,,0,0,0,826581940337795073,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1113147293346041856', 'name': 'Vox', 'description': 'Vox'}}]"
2022-10-23 09:15:51+00:00,1584111348522237953,"If you find yourself thinking PMB cares, it's malaria. 

Artesunate &amp; you'll be fine.",,0,1,0,407195373,[]
2022-10-23 09:15:11+00:00,1584111180141891584,"#ScienceReadForSunday: Read new paper in @FrontiersIn #ArtemisininResistance and #malaria elimination: Where are we now?
https://t.co/0gMK6NxS0G",,1,0,5,253971199,[]
2022-10-23 09:03:05+00:00,1584108135568273408,"My friend just got out of surgery for cancer less than a week ago, but she has been calling me from South Africa almost every hour to check up on me with ordinary malaria. Women will always be women. They can't help their guardian angel mentality 😂",,1,0,9,1533397079359377410,[]
2022-10-23 09:02:57+00:00,1584108103879884800,"Today malaria, next tomorrow typhoid. It’s annoying Abeg https://t.co/cZxMgrIvOZ",,0,0,0,140104708,[]
2022-10-23 08:55:07+00:00,1584106132804886528,"With the support of Local Government, @Jhpiego Pakistan arranged 3-days Medical Relief Camps to respond to the medical needs at 3 most affected areas of Charsadda, KP. Malaria, Skin Infections and other Water Borne Diseases were found as a major concern

#FloodsInPakistan2022 https://t.co/CMRxg5kwrE",,5,1,14,1496368333452718082,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}]"
2022-10-23 08:47:42+00:00,1584104262610493440,Malaria happens to everyone. I'm not AA but me and malaria hold body https://t.co/DIT6gXr6Mr,,0,0,0,66930187,[]
2022-10-23 08:43:42+00:00,1584103258288578560,"Indus hospital playing a vital roll in health care system. 
But it's too far from baldia, orangi etc.
People Need qualified dr. and blood testing collection center only.
People will procure medicine it's self.
Typhoid, chest infection and malaria are most common disease. https://t.co/MRJYvXdsPH",,0,0,0,1139600431951298560,[]
2022-10-23 08:42:01+00:00,1584102833749884929,"IJMS, Vol. 23, Pages 12762: Erythropoiesis and Malaria, a Multifaceted Interplay https://t.co/tNGaexogvk",,0,0,0,52728374,[]
2022-10-23 08:37:56+00:00,1584101806287687680,Imagine you sleep with Daenerys Tagaeryan when she has malaria. The mother dragon ovenussy tax + release of merozoites🥴🥺. That stratified squamous epithelium would be a holy grail.,,6,13,8,3822160401,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10002926166', 'name': 'Game of Thrones', 'description': 'The final season is here.\n\nPhoto via @GameofThrones'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028298913', 'name': 'Game of Thrones', 'description': ""George R.R. Martin's best-selling book series `A Song of Ice and Fire' is brought to the screen as HBO sinks its considerable storytelling teeth into the medieval fantasy epic. It's the depiction of two powerful families - kings and queens, knights and renegades, liars and honest men - playing a deadly game for control of the Seven Kingdoms of Westeros, and to sit atop the Iron Throne. Martin is credited as a co-executive producer and one of the writers for the series, which was filmed in Northern Ireland and Malta.""}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028727706', 'name': 'Game of Thrones'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1445480650719461376', 'name': 'House of the Dragon', 'description': 'The reign of House Targaryen begins with this prequel to popular HBO series ""Game of Thrones."" Based on George R.R. Martin\'s ""Fire & Blood,"" ""House of the Dragon"" is set nearly 200 years before the events of ""Game of Thrones,"" telling the story of the Targaryen civil war with King Viserys I Targaryen\'s children battling for control of the Iron Throne.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1556933385376788481', 'name': 'House of the Dragon', 'description': ""The story of the Targaryen civil war that took place about 200 years before events portrayed in `Game of Thrones.'""}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486764935287754752', 'name': 'Taxes'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847869772129685504', 'name': 'Sci-fi & fantasy', 'description': 'Sci-fi and fantasy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1072937043393560576', 'name': 'Television', 'description': 'Television'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1223187925224980482', 'name': 'Game of Thrones'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1276514328007467008', 'name': 'Movies & TV'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1283481070956998656', 'name': 'Sci-fi & fantasy TV'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1511331896805928962', 'name': 'House of the Dragon'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1223187925224980482', 'name': 'Game of Thrones'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1511331896805928962', 'name': 'House of the Dragon'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894937601323008', 'name': 'Tax planning', 'description': 'Tax planning'}}]"
2022-10-23 08:37:07+00:00,1584101599664050176,What's really happening?I have discovered that there's a temperature rise among children during the night and they test negative to malaria 🦟.I think a prospective cohort study needs to be done to protect the children in future @MinofHealthUG  @DianaAtwine https://t.co/VcTwdyzsHD,,0,0,1,1560975166129295360,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-23 08:22:12+00:00,1584097845569019907,It's 25 people liking the comment 🙄🙄🙄must be ment or malaria https://t.co/izIsotEfLU,,0,1,0,1552642211782746114,[]
2022-10-23 08:16:03+00:00,1584096297451393024,Anti Malaria Tea @65 cedis; MOQ=10 Boxes (Preorder only) #tea#100%#organic#herbal#Chinese herbal#medicinal#medicine#Chinese tea#coffee#Chinese herbs##malaria#cancer https://t.co/XX6RZ427zN,,1,0,0,1583804826193989634,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260985796053487616', 'name': 'Organic'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1260985796053487616', 'name': 'Organic'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1278017316656082945', 'name': 'Green living'}}]"
2022-10-23 08:04:28+00:00,1584093383655452675,"Not up to 50% of Nigerians are vaccinated
Covid deaths (2020-date) - 3,100
Malaria deaths in 2021 alone - 200k+

Heck more people have died from snake bites in Nigeria. 

Guess which is called a pAndEmiC 🙂 https://t.co/Vj76sCEtFv",,2,1,2,273344048,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-10-23 08:02:40+00:00,1584092929748242432,"*It's only in Nigeria that mosquitoes will be biting you inside the hospital where you're treating malaria* 😂😂
 😎😎😎",,0,0,1,159266321,[]
2022-10-23 07:59:37+00:00,1584092165608640513,"In the monsoon, microbes thrive and multiply, so it's no surprise that colds, coughs, dengue fever, malaria, and other infectious diseases are at their peak. The monsoon causes temperature fluctuations in our bodies, https://t.co/3n5xb0zEsT",,0,0,0,1143502751642443778,[]
2022-10-23 07:58:59+00:00,1584092002706018304,"Day 005/365 to let you know how much you’ll go through if you ever get a product from @realmeKenya.
Avoid the anti-malaria like packaged devices at all cost.
@realmeIndia
Services like their devices,HANGING https://t.co/8IOZ1lp5tP",,0,0,0,1573638760595701761,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1310940668089397248', 'name': 'Realme'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1574466850800345088', 'name': 'Realme', 'description': 'Realme is a Chinese consumer electronics manufacturer based in Shenzhen, Guangdong. It was founded by Li Bingzhong on May 4, 2018, who was former vice president of Oppo. Started originally as a sub-brand of Oppo, Realme eventually ventured as its own brand'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1336326057914351617', 'name': 'Realme Mobile'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196446727181500416', 'name': 'Tech industry'}}]"
2022-10-23 07:52:41+00:00,1584090417926004736,"Day two of malaria: I woke up at 2am with the sensation of vomiting, pins and needles throughout my whole body and can’t explain but it felt all the way through to the core.",,0,1,0,4920439695,[]
2022-10-23 07:43:36+00:00,1584088133800378368,"GENETICALLY ATTENUATED MALARIA PARASITE VACCINES 

What a novel fckin’ idea! 

“Half of the individuals in each vaccine group did not develop detectable P. falciparum infection.”

Oh thank God then. HALF are ok. 

https://t.co/WWzhrkWYk8",,0,0,1,40622802,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-23 07:43:05+00:00,1584088001692344320,Fantastic article highlighting the brilliant work of @djimdeab and @IOyier in #malaria #genomics #research https://t.co/vUG6QQ9ItB,{'place_id': '3bc1b6cfd27ef7f6'},3,0,7,1578193502,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
