Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-25 11:41:13+00:00,1507321701817847813,"Overtime, expanded access to WHO-recommended malaria prevention tools and strategies - including effective vector control and the use of antimalarial drugs, has had a major impact in reducing the global burden of this disease #Malaria #YourHealthAndYou #TakeResponsibility https://t.co/zggbPOQcFR",,5,2,11,957547182,[]
2022-03-25 11:38:38+00:00,1507321054846406657,Chlorfenapyr LLINs are significantly more effective than pyrethroid-based LLINs against malaria https://t.co/VTN2X9iBFq,,0,1,1,24517608,[]
2022-03-25 11:30:16+00:00,1507318946688643082,"Congratulations to:
@IBM
@KetchumPR for New German Media Makers (Neue Deutsche Medienmacher*innen)
London for Dentsu International / Malaria No More UK

For being shortlisted in the #PRWeekGlobal Awards Global Citizenship category (1/2) https://t.co/gga3AFS62Q",,0,0,0,2243677868,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026325466', 'name': 'IBM'}}]"
2022-03-25 11:28:50+00:00,1507318586028990465,"Mosquito breeding site in Paras Tierea Society, Sector 137, Noida. Who will be held responsible for people falling prey to malaria and dengue? Necessary Action required @noida_authority @CeoNoida @PTFM9 @ParasTierea137 @vikranttongad https://t.co/gWck7FbmwQ",,1,1,1,319530098,[]
2022-03-25 11:28:49+00:00,1507318584430800897,New ‘mosquito grounding’ insecticide could revive stalling fight against malaria - The Telegraph via @inkl https://t.co/Ocn3zhEx7k,,0,0,0,104458505,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066114840832356353', 'name': 'The Telegraph', 'description': 'The Telegraph'}}]"
2022-03-25 11:18:37+00:00,1507316016560640003,TIL: My buddies' dog got Malaria. I did not know pets could get malaria.,,0,1,1,16987718,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '852262932607926273', 'name': 'Pets', 'description': 'Pets'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '853980498816679937', 'name': 'Dogs', 'description': 'Dogs'}}]"
2022-03-25 11:15:56+00:00,1507315339780149262,"Mosquito net with new insecticide reduces malaria cases in Africa, study shows https://t.co/smliTVhXPN",,0,0,0,1202867682858528770,[]
2022-03-25 11:15:14+00:00,1507315163824893958,"This is part of the reasons why the malaria parasite is challenging to have a one-size-fits-all solution for.

#malaria #plasmodium #invasion #control #vaccinetrial @MESAmalaria @ECRmalaria @LINK_LSHTM @FightingMalaria https://t.co/KFSBKVv7YO",,1,0,0,1378085784587276291,[]
2022-03-25 11:09:33+00:00,1507313735786012675,What of malaria and TB? https://t.co/rxIPu0P96a,,0,0,1,767862749712027648,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 11:03:34+00:00,1507312227744890886,INFECTIOUS DISEASES lecture 19 MALARIA detailed information in easy way https://t.co/3ILmvsrMVF,,0,0,0,1392751646979940354,[]
2022-03-25 11:03:01+00:00,1507312089693827072,"Malaria Breakthrough! Know symptoms, treatment, prevention and control of mosquito caused disease | via @IndiaTVNews https://t.co/CybmY80ELd",,0,1,1,1499686283219992577,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106584292304412672', 'name': 'India TV', 'description': 'India TV'}}]"
2022-03-25 11:01:19+00:00,1507311663212552224,"Modena to develop mRNA vac against 15 pathogens. Malaria, Dengue, Ebola, MERS, Marburg, Lassa fever, Crimean-Congo hemorrhagic fever to name a few.",,132,205,323,1180955037301915649,[]
2022-03-25 10:55:59+00:00,1507310322125836288,"Today is World Malaria Day! 

Malaria is a life-threatening disease transported by mosquitoes. In 2020, the World Health Organisation estimated there were approximately 241 million cases of malaria across the world equating to approximately 627,000 deaths. https://t.co/cEm6ExL1tA",,0,1,0,237829312,[]
2022-03-25 10:51:08+00:00,1507309100153061376,"What are some of the ridiculous myths you heard while growing up?

For me it was that if I ate a lot of the Mombasa mangoes, I would get malaria. Like really?🤣🤣😂😂😂",,0,1,2,353023262,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-03-25 10:48:39+00:00,1507308476342677508,"Single low-dose tafenoquine combined with dihydroartemisinin–piperaquine to reduce
Plasmodium falciparum transmission in Ouelessebougou, Mali: a phase 2, single-blind, randomised clinical trial just published in Lancet. Please click on this link 👇🏼
https://t.co/ezabZWYk4R https://t.co/2CbvSUtsav",,1,1,6,1178625452291825665,[]
2022-03-25 10:45:22+00:00,1507307650064785413,Mosquito nets using a new 'mosquito grounding' insecticide reduces malaria cases by 44%. British-backed science is leading the fight against malaria thanks to UK government investment. Reaching children and families at scale will depend on continued backing for the @GlobalFund 🦟 https://t.co/Ajane6HgdM,,5,1,10,21294544,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-03-25 10:42:12+00:00,1507306849653121059,Mosquito nets equipped with pesticides are protecting against malaria. New bed nets that can enhance ground mosquito fight malaria https://t.co/9OZPSA6rZQ,,0,0,0,1431886953998258177,[]
2022-03-25 10:35:03+00:00,1507305051076845581,"📣 NEWS: Children using mosquito nets with a class of insecticide new to public health have 44% lower chance of falling ill with #malaria vs. those using standard nets.

@gatesfoundation @invectorcontrol @LSHTM @UNITAID @GlobalFund @TheLancet @BASFAgro 

https://t.co/FSwsvwsrXV https://t.co/qRi5rDpw3k",,7,0,16,1055405523783294976,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-03-25 10:30:00+00:00,1507303782127849474,"“One third of the world’s population is infected with #TB. Globally, people have a 5-10% risk of developing TB throughout their lifetime. It is time to fight TB by showing commitment and dedication.”

Dr Javeriah Shamsy, Common Management Unit for AIDS, TB and Malaria
#Pakistan https://t.co/6J2Mi7pVkn",,0,0,5,259372802,[]
2022-03-25 10:25:03+00:00,1507302534339305473,"GIJN Data Journalism Top 10.

In GIJN’s weekly Top 10 in Data Journalism, we look at Russia’s overconfident war plans, the Ukrainian refugee crisis, the potential for a new malaria vaccine, &amp; the ongoing COVID-19 catastrophe in Hong Kong.

Details 👉 https://t.co/DOLyxjPmn3 https://t.co/MtWY038Jgn",,2,0,2,4845723581,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 10:24:56+00:00,1507302506996588555,"I’m looking for an interesting online course (Epidemiology,Hiv/AIDS,Malaria,M&amp;E) pls help a sister I’m bored..",,0,1,2,299862997,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852291840472629248', 'name': 'Online education', 'description': 'Online education'}}]"
2022-03-25 10:22:08+00:00,1507301800713543682,"New 'mosquito grounding' bed net nearly halves #malaria infection in Tanzanian children 🦟

@TheLancet study suggests we have another tool to tackle malaria which could save many young lives.

Proud to be part of the amazing research team.

👉 https://t.co/2qqfnEbPnq #EndMalaria https://t.co/RXEpFMsI0r",,47,2,87,72843097,[]
2022-03-25 10:21:25+00:00,1507301620937285655,It's like you will go and treat malaria o because kileleyi??? https://t.co/sbZJGlQc7x,,0,1,1,629410542,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '846770344681627649', 'name': 'Cooking', 'description': 'Cooking Actions'}}]"
2022-03-25 10:17:43+00:00,1507300688367398912,"My malaria symptoms  are just weird I swear, chest pain, running nose in this heat smh , sore throat🤦‍♀️",,0,2,0,89213636,[]
2022-03-25 10:17:09+00:00,1507300548466421764,I'm looking for a motivated PhD student to work on malaria risk mapping &amp; modelling in Geography @UNamur https://t.co/u8nyUDogzI,,8,1,6,545045161,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-03-25 10:15:07+00:00,1507300035393957892,"Bed nets treated with a new kind of insecticide cut malaria cases in children by almost half in a large trial in Tanzania, according to a study in The Lancet, raising hopes of a new weapon in the fight against the age-old killer. https://t.co/hMRfIo4p35",,3,0,13,15110431,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}]"
2022-03-25 10:11:24+00:00,1507299102664818688,"""Malaria: One of the leading causes of child deaths, but progress is possible and you can contribute to it"" - @OurWorldInData #HumanProgress #ProgressStudies 🤬🦟 https://t.co/iYyvYqNLQJ https://t.co/acj5Su4Ojh",,1,1,7,1214343980,[]
2022-03-25 10:02:52+00:00,1507296951905177601,"One time, I was tested and told I had typhoid and I was given typhoid drugs only to test at a sensible hospital and told I had malaria. These people love typhoid because it fetches them more money. 

Me: naye eddagala nga lya bbeeyi.
Dr.: typhoid wa bbeeyi mwana wange. https://t.co/jZETKXQmbl",,0,1,5,2593675090,[]
2022-03-25 10:00:56+00:00,1507296464933994499,"EVENT | #Malaria in Africa: Translating Science into Practice

#WorldMalariaDay Symposium

📆  Submit abstracts by March 28

cc @JohnsHopkinsSPH 
#MESAOpportunities

🔗 https://t.co/wy8TgcrUF6 https://t.co/ZCHjIilmyb",,2,0,4,846104587,[]
2022-03-25 09:59:36+00:00,1507296131830661129,Meant or Malaria? https://t.co/Dzqv5ze0VA,,0,1,2,884745275331489792,[]
2022-03-25 09:57:26+00:00,1507295587594604544,"Progress #malaria #elimination stagnated -&gt; infections persisting at #low_parasite_densities = large reservoir transmission, difficult detect. 
#ThickBloodSmear, ultrasensitive #RDT  similar, both more sensitive  conventional RDT, neither matched #qPCR
https://t.co/ujpiFvuVnq",,1,0,2,106810410,[]
2022-03-25 09:55:46+00:00,1507295168101244945,Malaria signs 👀,,1,5,4,738536703758106625,[]
2022-03-25 09:51:58+00:00,1507294209648308225,"🎉Last chance to particiate in our very 1st #TropicalMedicine and #InfectiousDisease #Webinar on #Malaria Chemoprevention Strategies!
🔗Register for free at https://t.co/vljxz2nLLo!

👥Chairs: Dr. Ley-Thriemer, Prof. Parikh &amp; Prof. Nsanzabana
📅When? #March28 2022 13:30pm CET https://t.co/NuTjO6Fi0A",,4,0,6,2924316000,[]
2022-03-25 09:48:51+00:00,1507293426949185563,"Are you ever too old to get heat rash? The current levels of powercuts have got me choosing between heat rash or malaria. Jumu'ah mubarak people
#SaloneTwitter #blackout #powercut",,0,0,0,267379006,[]
2022-03-25 09:48:44+00:00,1507293394648944643,"If I don’t eat crispy chicken today I fit get malaria once I leave this shitty ministry am heading to KFC 
Problem no dey finish 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️",,0,0,2,1052305623784857600,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026414829', 'name': 'KFC'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-03-25 09:47:33+00:00,1507293097125990402,".@MaxCRoser wrote for @OurWorldInData about how malaria is one of the leading causes of child deaths, but progress is possible and ongoing, but needs more support: https://t.co/XR5Pl4yQ9x #endmalaria",,1,0,3,55198079,[]
2022-03-25 09:46:15+00:00,1507292771337613313,"#Chemoprevention strategies reduce #malaria disease, death but #efficacy anti-malarial drugs for chemoprevention threatened by #drug_resistance. chemoprevention not inevitably increase resistance, even high rates of resistance may not impair  efficacy
https://t.co/yNDBYQhJGP",,1,0,3,106810410,[]
2022-03-25 09:45:06+00:00,1507292483482439682,"Bed nets treated with a new kind of insecticide cut malaria cases in children by almost half in a large trial in Tanzania, according to a study in The Lancet, raising hopes of a new weapon in the fight against the age-old killer. https://t.co/VqD1yyP9KG",,1,0,3,25562183,[]
2022-03-25 09:42:07+00:00,1507291730718216195,"Restricting follow-up of #clinical_efficacy trials to day 28 for AL and day 42 for DP will miss proportion of late #malaria #recrudescent #treatment_failures but modest impact in derived efficacy. #genotyping methods improve consideration 
https://t.co/4PhOU143Nk",,1,0,1,106810410,[]
2022-03-25 09:40:40+00:00,1507291367277531137,A new weapon to fight malaria… The secret of the “mosquito nets” https://t.co/Wf1XyPBNFO,,0,0,0,1350699988540665857,[]
2022-03-25 09:39:19+00:00,1507291028096696321,New bed nets that ‘ground’ mosquitoes could boost malaria fight https://t.co/AlRcDlcUjQ,,0,0,0,1490057525001170948,[]
2022-03-25 09:36:40+00:00,1507290360476835841,"No flight, no bite—'Mosquito grounding' bed net nearly halves malaria infection in Tanzanian children

More medical news at https://t.co/pvWdUgzL00
#Epidemiology #MedTwitter #MedEd #MedNews
https://t.co/KlOINuJwmo",,2,0,0,1242082182748872705,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-03-25 09:24:31+00:00,1507287301843566594,"For the 7th Global Fund Replenishment Conference scheduled for November 2022, civil society leaders and local actors are building their advocacy capacity to help mobilize the $18 billion required by the @GlobalFund to continue the fight against malaria, tuberculosis and HIV/AIDS. https://t.co/TCjXwhYbMT",,9,0,21,1157175515888967680,[]
2022-03-25 09:23:52+00:00,1507287140476108807,"#RT @APLMA_Malaria: RT @endmalaria: Just like #malaria, #TB is a preventable and curable disease. Yet, a total of 1.5 million people died from #TB in 2020. 

On World TB Day we call for leaders to act on their commitments to end TB 🚫⏰ 

It’s time to … https://t.co/qANPhzd5V3",,0,0,2,926377406310449152,[]
2022-03-25 09:23:52+00:00,1507287137783324674,"#RT @APLMA_Malaria: RT @AmitaChebbi: Delighted to see the PacMOSSI training modules go live! This is a fantastic resource of online courses on vector surveillance &amp; control, targeted at national malaria programs to build capacity in vector control.  @APM… https://t.co/0CNP8tbct8",,0,0,0,926377406310449152,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852291840472629248', 'name': 'Online education', 'description': 'Online education'}}]"
2022-03-25 09:22:44+00:00,1507286853262753819,Amaka is it every time that you have malaria abi na Sapa no disguise o 🤷‍♂️,,0,0,4,1252196569752969217,[]
2022-03-25 09:18:55+00:00,1507285893425483777,"Professor Brendan Crabb- Twitter Brilliant analysis on the death toll for the pandemic's first 2 years. As thought, excess deaths ~3x more than confirmed COVID deaths at 18.2 million people. Greater than the effect of the BIG 3 (HIV, TB and malaria combined). https://t.co/lO2V2lxoAm",,0,1,0,1052232914,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 09:18:47+00:00,1507285858654863375,"New bed nets that 'ground' mosquitoes could boost malaria fight

https://t.co/l7zG7v9cPw",,0,1,8,53037279,[]
2022-03-25 09:18:29+00:00,1507285782792323072,"Then read more! Professor Brendan Crabb- Twitter Brilliant analysis on the death toll for the pandemic's first 2 years. As thought, excess deaths ~3x more than confirmed COVID deaths at 18.2 million people. Greater than the effect of the BIG 3 (HIV, TB and malaria combined). https://t.co/cVSyx51P60",,0,1,0,1052232914,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 09:17:52+00:00,1507285629188685857,"No flight, no bite - 'Mosquito grounding' bed net nearly halves malaria infection in Tanzanian children
https://t.co/YQJLxpeRPL",,0,0,0,3149729430,[]
2022-03-25 09:11:26+00:00,1507284008949846021,"#Innovations for improved service delivery have to be at the heart of fighting epidemics of #HIV #TB #Malaria and #COVID19 
#fightforwhatcounts https://t.co/HXHACN2d1K",,2,0,1,3385491243,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 09:06:26+00:00,1507282752688766977,"Dear young people…
Try to be exercising 
ARB’s are becoming one of the fastest selling drugs in Nigeria after anti malaria and antibiotics. 
The market for statins is also climbing. 

The pharmaceutical industries would rather promote cure than prevention.",,1,3,2,283434374,[]
2022-03-25 09:04:40+00:00,1507282307975200773,"👏 We were delighted that a new, single-dose treatment from @MedsforMalaria &amp; @GSK for the radical cure of P. vivax #malaria among children has been approved by @TGAgovau

Continued innovation &amp; research into new tools 🔬 is critical to #endmalaria

https://t.co/tsoNauQVI1",,6,0,18,2401822112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-03-25 09:00:14+00:00,1507281191988346912,"A @DDU_Dundee researcher heading up a multi-million pound effort to find new treatments for tuberculosis, malaria, and future viral pandemic diseases has warned that the Covid-19 pandemic may lead to a rise in TB infections globally

https://t.co/DnYWn5UmzX https://t.co/Ek7FOQ6HRK",,5,0,11,34934712,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 08:59:58+00:00,1507281122291499008,Mosquito net with new insecticide reduces malaria cases in Africa study The Peterborough Examiner,,0,0,0,39401372,[]
2022-03-25 08:57:21+00:00,1507280465102835712,"No flight, no bite—'Mosquito grounding' bed net nearly halves malaria infection in Tanzanian children https://t.co/x2IQQdsBkv",,0,0,0,1300521625587273730,[]
2022-03-25 08:50:51+00:00,1507278829458538523,"Short answer: malaria medication has a certain ingredient. I'll give you a hint, Trump brought it up, and the media crapped over it. https://t.co/l6G59SLhMn",,2,0,3,65833458,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': 'US President Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 08:50:35+00:00,1507278761602945027,"New bed nets that 'ground' mosquitoes could boost malaria fight
https://t.co/5ygrSQiaJ9 https://t.co/MZMMC9vOf7",,2,0,0,1482744462,[]
2022-03-25 08:45:35+00:00,1507277504331067393,The Malaria job. 2 years in. 2012. And the bogus job. 2 years in. 2022. What is the symmetry.,,0,0,0,1322638792222756864,[]
2022-03-25 08:37:06+00:00,1507275367417102359,"No flight, no bite—'Mosquito grounding' bed net nearly halves malaria infection in Tanzanian children

For more up-to-date medical headlines, visit https://t.co/8ugyCPRjur
#MedicalNews #MedTwitter #MedEd #MedNews
https://t.co/dyVU3kKIgt",,3,0,0,1271686381505581056,[]
2022-03-25 08:36:20+00:00,1507275176781791237,"No flight, no bite—'Mosquito grounding' bed net nearly halves malaria infection in Tanzanian children https://t.co/LNfFzd4Fo3 https://t.co/doFC5124o4",,0,0,0,1300521625587273730,[]
2022-03-25 08:34:41+00:00,1507274762166358017,".@PAlonsoMalaria &amp; @Kate_L_Obrien’s @NEJM article discusses the global collaboration between @GSK, @wrair &amp; African scientists – that spanned more than 30 years – to develop the @WHO-endorsed malaria vaccine that will save children’s lives. Terrific read: https://t.co/71NhAHtLuD https://t.co/LNjtECqIr4",,2,0,11,1387038208655970306,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 08:31:03+00:00,1507273844859584530,"Sleep safe: Davidson Hamer highlights a @guenther_fink et al. @NEJM long term study linking insecticide-treated #bednet use &amp; increased survival of children against #malaria transmission, with no increased risk of severe malaria seen in later life.
https://t.co/9G2f5WyLkO https://t.co/DfOwGpTBi7",,1,0,0,19256096,[]
2022-03-25 08:28:26+00:00,1507273188316700673,"Such an exciting step forward! Shows what can be achieved by great scientists and @GlobalFund Important the @FCDOGovUK continues to fund delivery of this innovation and future cutting edge tech in the malaria fight through it's @GlobalFund pledge this year
https://t.co/AIKZoDfDk9",,1,0,2,790540822345285632,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-03-25 08:25:24+00:00,1507272423514726400,"Five African Presidents Launch Global Fund's US$18 Billion Campaign to Restore Progress Against AIDS, TB and Malaria Amid COVID-19 Disruption https://t.co/pqasr751er #Rwanda via @RwandaGov",,0,0,0,1499270487784017933,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-25 08:21:47+00:00,1507271515624071172,RT @sneweyy: #Scientists #believe a “ #mosquito #grounding” #chemical – the first #new #insecticide to be #deemed #safe &amp; #effective in roughly 40 years – could #turnthetide #against #rising #malaria #incidence https://t.co/u85UfKMZSP @TelGlobalHealth,,0,0,2,1247938503985463297,[]
2022-03-25 08:16:16+00:00,1507270125069733888,"Now here comes my mum after suffering from malaria ,, Daughter go buy me #kazireAloe I went and bought it for her to give it to her she said """"open and first taste it """" banza okarozeho ....🙄🙄🙄 imagine tasting Aloe when you're not ready in it's moods 😂😂🏃🏃🏃 https://t.co/Lo5u13EjYG",,9,3,15,1453241258239987713,[]
2022-03-25 08:15:11+00:00,1507269852909781008,"The discomfort that comes w malaria 
My entire body is just hurting 
Eww abeg 
Someone should send me money to feel okay",,0,1,3,1356515031584821249,[]
2022-03-25 08:15:10+00:00,1507269848010825729,Mosquito net with new insecticide reduces malaria cases in Africa: study https://t.co/fBaNuaRC83 https://t.co/LB5YIhFwUo,,3,6,19,203123011,[]
2022-03-25 08:10:11+00:00,1507268596602490884,"A new weapon in the (effectively stalled) fight against malaria? First new insecticide in 40 years is shown to be safe and effective in Tanzania trial, getting round increasing mosquito resistance to other chemicals https://t.co/Op4JsdtGt7",,1,0,3,174663886,[]
2022-03-25 08:04:39+00:00,1507267203481186305,"Anti-lysosomal properties of #hydroxychloroquine could be harnessed to help treat cisplatin-resistant #cancers, suggests research by scientists @PittTweet, USA. https://t.co/4KMZjZtYrT 

Read the full paper here: https://t.co/dR6JQUbbDn https://t.co/zJJofETfyi",,1,0,2,1124323103243419648,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
